id,predict_0,predict_1,predict_2
5398,0.593476610526,0.290554843451,0.115968546023
5399,0.667745822782,0.242682673205,0.0895715040127
5400,0.644326346744,0.26046761332,0.0952060399361
5402,0.685333653477,0.228904925336,0.0857614211868
5403,0.671057363227,0.239859845431,0.0890827913422
5404,0.581675754882,0.298669691806,0.119654553312
5407,0.581201483876,0.299981985767,0.118816530357
5408,0.639363236553,0.263830108071,0.0968066553763
5409,0.643421803016,0.260274283743,0.0963039132405
5411,0.633913524346,0.26695577189,0.0991307037636
5412,0.65189663023,0.254499764161,0.0936036056087
5415,0.677445045038,0.234767167401,0.0877877875609
5420,0.675552645608,0.238995156947,0.0854521974453
5421,0.64650110627,0.258648546173,0.0948503475573
5425,0.545535413386,0.318114853348,0.136349733266
5428,0.804967000981,0.142804522072,0.0522284769465
5429,0.553633847803,0.314000612948,0.132365539249
5431,0.557918910307,0.312686769511,0.129394320182
5432,0.735185656837,0.194281663946,0.0705326792169
5435,0.69362292089,0.223977858638,0.0823992204714
5437,0.549994183037,0.316641059511,0.133364757452
5441,0.64729339217,0.257856858896,0.0948497489342
5442,0.80663463976,0.141522716329,0.0518426439105
5443,0.562877995621,0.30865221904,0.128469785339
5445,0.728605454866,0.19832014703,0.0730743981038
5446,0.627644799671,0.270998638109,0.101356562219
5447,0.649720131843,0.256039864688,0.0942400034697
5450,0.548938399977,0.31535682926,0.135704770762
5451,0.625711280936,0.273193654086,0.101095064978
5452,0.648351346437,0.25682277307,0.0948258804933
5453,0.571690394918,0.305726702906,0.122582902176
5454,0.755630492967,0.181151657231,0.063217849802
5455,0.637930454924,0.264953148375,0.0971163967012
5460,0.671524461146,0.236503780001,0.0919717588525
5461,0.642497677089,0.261527410639,0.0959749122718
5462,0.802312549466,0.144924895841,0.0527625546927
5463,0.806599204598,0.141506136099,0.0518946593029
5465,0.615877341295,0.278866019273,0.105256639432
5466,0.691497070864,0.224532722935,0.0839702062002
5467,0.766871608986,0.171049087702,0.0620793033123
5469,0.582823252116,0.298957516936,0.118219230948
5470,0.659860215244,0.24271726522,0.0974225195359
5474,0.650823396679,0.249767430293,0.099409173028
5475,0.65846763048,0.246043268965,0.0954891005552
5477,0.657934446541,0.246705156935,0.0953603965238
5479,0.643329829242,0.260909208456,0.0957609623026
5481,0.643419924175,0.260313391674,0.0962666841512
5482,0.671954636171,0.239978913574,0.0880664502547
5484,0.6283026801,0.271578892635,0.100118427265
5485,0.635318674528,0.266678439384,0.0980028860881
5486,0.581301859548,0.299864803855,0.118833336597
5487,0.633443508063,0.268069051937,0.0984874400006
5489,0.628150608993,0.270737918314,0.101111472693
5492,0.635368924477,0.26545630661,0.0991747689132
5494,0.695862733944,0.220955108459,0.0831821575962
5496,0.668767830084,0.239525936809,0.0917062331065
5498,0.692269420294,0.225736460434,0.0819941192721
5499,0.806277587731,0.141741000097,0.0519814121717
5501,0.769888870079,0.169217755371,0.0608933745496
5503,0.547001039333,0.317617500425,0.135381460242
5506,0.642658879659,0.261350454281,0.0959906660595
5508,0.598951874787,0.288977408863,0.11207071635
5511,0.684906290817,0.230223930807,0.0848697783767
5512,0.635981605118,0.266261083862,0.097757311021
5513,0.63104230604,0.269064773859,0.0998929201016
5514,0.663170429767,0.245930037878,0.0908995323541
5515,0.565657947954,0.308428567314,0.125913484732
5516,0.692343093518,0.224434652875,0.0832222536073
5517,0.58750274664,0.296071664398,0.116425588963
5518,0.674450949775,0.237010536246,0.0885385139792
5519,0.564449299121,0.307737463392,0.127813237487
5526,0.698286037224,0.219183967046,0.0825299957301
5528,0.637301422632,0.26519017847,0.0975083988985
5529,0.751612376253,0.181583339398,0.0668042843491
5530,0.638471692506,0.264223128507,0.0973051789869
5531,0.589571011765,0.295226578495,0.11520240974
5532,0.599578391372,0.288387717329,0.1120338913
5533,0.676652191444,0.235182743657,0.0881650648994
5534,0.636511155762,0.265863874805,0.0976249694326
5535,0.706877835586,0.216897839175,0.0762243252395
5536,0.554150941626,0.312335714463,0.133513343911
5538,0.560769608778,0.309094369532,0.13013602169
5540,0.699789731934,0.22022689266,0.0799833754061
5541,0.634111792795,0.267642697441,0.0982455097639
5542,0.714699083203,0.208225299592,0.0770756172046
5543,0.56062481663,0.309901560313,0.129473623056
5544,0.659369093553,0.249275659263,0.091355247184
5548,0.661862515159,0.246983909383,0.0911535754578
5549,0.638924225654,0.263982020558,0.0970937537883
5552,0.652911322846,0.254230754748,0.0928579224059
5553,0.635542582644,0.266590625553,0.0978667918033
5554,0.63836958,0.264529519034,0.0971009009662
5555,0.802043903918,0.145074676751,0.0528814193318
5560,0.80767261987,0.140720328852,0.0516070512778
5561,0.635134076898,0.266837930116,0.0980279929866
5563,0.546946759925,0.315982864509,0.137070375566
5565,0.780928480685,0.161147855045,0.0579236642696
5566,0.685557936712,0.230517915501,0.0839241477867
5567,0.644753052129,0.259451321039,0.0957956268319
5568,0.627164495172,0.271505056241,0.101330448587
5570,0.712373207406,0.210858708908,0.0767680836861
5571,0.631873901422,0.26834974406,0.0997763545183
5572,0.580609746585,0.29808078774,0.121309465676
5574,0.638173626851,0.264600653451,0.0972257196983
5575,0.718561787241,0.205188302113,0.0762499106463
5577,0.606646434154,0.284264104934,0.109089460912
5578,0.746524539233,0.185988198889,0.0674872618784
5579,0.751235378269,0.182772755371,0.0659918663604
5581,0.673452720268,0.238011589168,0.0885356905637
5582,0.711047668501,0.211468560821,0.0774837706785
5583,0.691229123129,0.226440090059,0.0823307868113
5584,0.693556513168,0.223566562125,0.0828769247067
5585,0.63391851544,0.267174750921,0.0989067336394
5586,0.554409229588,0.312720068605,0.132870701807
5588,0.597667906967,0.289961108817,0.112370984216
5589,0.576604634511,0.302766603808,0.120628761681
5590,0.645743795607,0.252940552439,0.101315651954
5592,0.738259168851,0.192650146803,0.0690906843456
5594,0.641155679478,0.261825162709,0.0970191578134
5595,0.609100039292,0.282611149514,0.108288811194
5596,0.690816755094,0.22568403565,0.0834992092564
5597,0.634063645397,0.267503237273,0.0984331173295
5600,0.790819313944,0.150634827866,0.0585458581893
5604,0.706128350511,0.214733493111,0.079138156378
5605,0.68461528758,0.231165959301,0.0842187531186
5606,0.635742139638,0.266320888474,0.097936971888
5610,0.558256057711,0.311711691619,0.13003225067
5611,0.636196087358,0.256976414897,0.106827497745
5612,0.647414266073,0.257728758177,0.0948569757495
5613,0.807686563536,0.140715341701,0.0515980947627
5615,0.661382545288,0.24765961872,0.090957835992
5616,0.740713924244,0.190998895171,0.0682871805842
5617,0.634870182413,0.266904599259,0.0982252183274
5619,0.805554996079,0.14235649421,0.0520885097111
5620,0.806451308722,0.141706475402,0.0518422158759
5621,0.63884622818,0.264004165219,0.0971496066013
5622,0.673054050844,0.238458909412,0.0884870397442
5623,0.571871915597,0.305229475486,0.122898608917
5625,0.667247071814,0.243340904407,0.0894120237784
5626,0.66542683952,0.244576177089,0.0899969833903
5627,0.67419239762,0.23835506603,0.0874525363492
5629,0.633813572948,0.267859446231,0.0983269808207
5631,0.637701494977,0.265028310038,0.0972701949856
5635,0.602198790291,0.286032283044,0.111768926665
5638,0.584672900546,0.293237482037,0.122089617417
5639,0.68382096855,0.231787174389,0.0843918570609
5640,0.633701917043,0.267913102054,0.0983849809038
5642,0.647102014981,0.257952805236,0.0949451797832
5643,0.586013403853,0.296457833797,0.117528762349
5644,0.680280813021,0.23274221872,0.0869769682588
5645,0.702617125528,0.215838722366,0.0815441521057
5646,0.678642996459,0.235071467631,0.0862855359099
5651,0.663782538572,0.245981987239,0.0902354741884
5652,0.579472747776,0.30116752522,0.119359727004
5653,0.807443866442,0.140896408265,0.0516597252933
5654,0.604694585407,0.285701004623,0.10960440997
5655,0.606716557993,0.284172068501,0.109111373506
5656,0.724119592199,0.202780718733,0.0730996890681
5659,0.805491502908,0.142426957278,0.0520815398139
5660,0.634710481209,0.267100423483,0.0981890953078
5661,0.807732710898,0.1406846661,0.0515826230014
5662,0.636339436849,0.265902945249,0.0977576179019
5664,0.805689635713,0.142255743158,0.0520546211294
5667,0.550624158989,0.316721228374,0.132654612638
5670,0.666144126709,0.244330368487,0.0895255048046
5675,0.72934713512,0.199517016724,0.0711358481559
5676,0.642207076486,0.261572785851,0.0962201376639
5677,0.545364313439,0.318163513115,0.136472173446
5678,0.673076131607,0.240175293572,0.0867485748209
5680,0.702539803173,0.216704769023,0.0807554278044
5681,0.634976259833,0.26702293628,0.0980008038877
5682,0.606846498935,0.283993529447,0.109159971618
5684,0.573867477046,0.304259186992,0.121873335962
5685,0.794632849497,0.150601058671,0.0547660918322
5686,0.768843339355,0.170186373063,0.0609702875816
5687,0.793720480881,0.151306948443,0.0549725706755
5688,0.638535013542,0.264409689702,0.0970552967556
5690,0.656187533929,0.251700798915,0.0921116671568
5691,0.638847730182,0.26410539884,0.0970468709778
5694,0.643027799293,0.260876142664,0.0960960580431
5695,0.639756925011,0.263122648331,0.0971204266573
5697,0.644361678577,0.259904845979,0.0957334754438
5698,0.681632718651,0.234703154379,0.0836641269697
5699,0.633273335554,0.267954640902,0.0987720235434
5700,0.766470054853,0.171944722447,0.0615852226994
5704,0.636035978391,0.266143435204,0.0978205864046
5705,0.634551895847,0.267361996988,0.0980861071653
5706,0.635543411056,0.266589081888,0.097867507056
5710,0.671512229011,0.237981554166,0.0905062168225
5712,0.633717923171,0.267339748323,0.0989423285061
5713,0.80818200513,0.140312217534,0.0515057773364
5715,0.807509429948,0.14088826052,0.0516023095326
5716,0.648725224846,0.256865589124,0.0944091860294
5717,0.607944857071,0.285060621004,0.106994521925
5718,0.809394899906,0.139283869509,0.0513212305853
5719,0.789481936831,0.154429985396,0.0560880777733
5722,0.620890692164,0.275922514566,0.10318679327
5723,0.584121805542,0.29853610223,0.117342092228
5724,0.545428816078,0.316036497628,0.138534686294
5730,0.701890333557,0.2168443912,0.0812652752426
5734,0.650806834467,0.25543457011,0.0937585954235
5735,0.792972150929,0.151853652828,0.0551741962423
5736,0.636165998936,0.26624227866,0.0975917224036
5737,0.634295602805,0.267338827313,0.0983655698825
5739,0.638399453278,0.26407448338,0.0975260633421
5740,0.554227695539,0.313807112448,0.131965192013
5741,0.551110186735,0.315602796629,0.133287016635
5743,0.638109123617,0.264627997451,0.0972628789315
5744,0.576504152944,0.30246032592,0.121035521136
5746,0.686170281294,0.230070530329,0.0837591883771
5747,0.734021748685,0.195730174164,0.0702480771506
5748,0.696381748283,0.221418263152,0.0821999885654
5754,0.631681744523,0.269287608096,0.0990306473806
5755,0.804091382132,0.143469092463,0.0524395254049
5756,0.638223631637,0.264628908018,0.0971474603443
5757,0.645043833184,0.259600067416,0.0953560993997
5758,0.696441196153,0.222780877325,0.0807779265219
5760,0.73362151138,0.1955305653,0.0708479233195
5761,0.644496067879,0.260311763696,0.0951921684243
5763,0.658775011952,0.243282576656,0.0979424113922
5765,0.635291001859,0.266544255307,0.0981647428336
5766,0.620465172562,0.276864594189,0.102670233249
5768,0.555572081715,0.313847086294,0.13058083199
5769,0.620800478867,0.275994006428,0.103205514706
5770,0.709808658276,0.213094601943,0.0770967397813
5771,0.549565106362,0.316790220259,0.133644673379
5776,0.549815919508,0.314871683046,0.135312397446
5778,0.678939534397,0.234123899002,0.0869365666012
5779,0.635972651512,0.265933329325,0.0980940191635
5780,0.666226030453,0.244131171933,0.0896427976135
5781,0.638005931879,0.264661020881,0.0973330472401
5782,0.554231903,0.312468599479,0.133299497521
5783,0.722990657085,0.202131596217,0.0748777466979
5788,0.586198583535,0.297079990997,0.116721425467
5789,0.665512678195,0.244664388684,0.0898229331215
5790,0.645666269459,0.259146354177,0.095187376364
5791,0.738234840426,0.191438986923,0.0703261726513
5792,0.644630113839,0.259267406432,0.0961024797294
5793,0.687773231397,0.227929600858,0.084297167745
5796,0.640284101225,0.263221160366,0.0964947384092
5797,0.675452396193,0.239181991069,0.0853656127379
5799,0.637843421168,0.264991628829,0.0971649500033
5800,0.643088654693,0.261042179036,0.095869166271
5801,0.639458006046,0.263676465273,0.0968655286817
5802,0.643393488294,0.26150891325,0.0950975984559
5805,0.806891378368,0.141361951808,0.0517466698244
5808,0.634295462713,0.267493728173,0.0982108091144
5810,0.704428044184,0.216694652827,0.0788773029891
5812,0.670379493517,0.24041294028,0.0892075662034
5813,0.690045809073,0.227238235966,0.0827159549607
5814,0.804965545333,0.142941630531,0.052092824136
5815,0.587939191222,0.297177408111,0.114883400667
5816,0.737026189065,0.193670543935,0.0693032670006
5817,0.70808311069,0.21323637902,0.0786805102907
5819,0.750354188064,0.182578567519,0.0670672444172
5820,0.607772928946,0.283766767497,0.108460303557
5821,0.662047248533,0.248734233521,0.089218517946
5822,0.699495057512,0.219036922572,0.0814680199162
5826,0.676377831419,0.235536552784,0.0880856157972
5829,0.692312559643,0.224523933772,0.0831635065842
5830,0.638092501271,0.264695318397,0.0972121803313
5831,0.679708323024,0.234565052748,0.0857266242282
5832,0.642316378519,0.261433422922,0.096250198559
5833,0.64392483191,0.260032368187,0.0960427999029
5834,0.635024427948,0.266880952585,0.0980946194665
5838,0.805615033131,0.142442997243,0.0519419696259
5839,0.631767656866,0.269144372113,0.0990879710208
5840,0.675234087894,0.237062728966,0.0877031831401
5841,0.768793907219,0.170272336673,0.060933756107
5842,0.805639856533,0.142424367023,0.051935776444
5843,0.718975033053,0.204932281298,0.0760926856483
5846,0.702085472498,0.216898760734,0.081015766768
5847,0.701761659384,0.218385825701,0.0798525149149
5848,0.716347723795,0.208637126395,0.0750151498094
5850,0.561191034699,0.311148775025,0.127660190276
5851,0.640432779353,0.262952574421,0.0966146462265
5855,0.615758220863,0.272539566108,0.111702213029
5856,0.630410190484,0.270260746127,0.0993290633888
5857,0.64263434852,0.261597909308,0.0957677421722
5858,0.707238438108,0.214155319973,0.0786062419185
5861,0.765699980683,0.173567793977,0.0607322253397
5863,0.617321533796,0.277092629354,0.10558583685
5864,0.712013449389,0.211686196404,0.076300354207
5865,0.665827908721,0.244256483938,0.0899156073411
5869,0.681581869091,0.233367747523,0.0850503833858
5870,0.626175778997,0.27130331768,0.102520903323
5875,0.605551457447,0.286118439032,0.108330103521
5877,0.649502871886,0.256395122335,0.0941020057791
5878,0.659710488598,0.248818591416,0.0914709199863
5879,0.736261941426,0.19408434354,0.069653715034
5881,0.703372262358,0.216098561468,0.0805291761734
5882,0.69295957674,0.2235966891,0.0834437341601
5883,0.70098974694,0.218665478044,0.080344775016
5884,0.762048225127,0.1753532397,0.0625985351725
5885,0.702936670037,0.216355748172,0.0807075817902
5886,0.806428765399,0.141789091021,0.05178214358
5890,0.63525247584,0.266715504989,0.0980320191712
5892,0.722589323586,0.202514434383,0.074896242031
5893,0.613240228916,0.280738513925,0.106021257159
5896,0.649896135848,0.256030520816,0.0940733433359
5898,0.638312854185,0.264686937447,0.0970002083682
5900,0.668489755826,0.241645645198,0.0898645989752
5902,0.564794304048,0.307304006923,0.127901689029
5905,0.641990759164,0.261938856216,0.0960703846204
5906,0.773345063021,0.166002121494,0.0606528154844
5911,0.647838680693,0.251797485084,0.100363834223
5912,0.601025963894,0.287364937367,0.111609098739
5914,0.806010110951,0.142139794823,0.0518500942256
5915,0.65771322588,0.246310745038,0.0959760290815
5916,0.658788444506,0.249244307037,0.0919672484575
5917,0.54823418267,0.314992606322,0.136773211007
5918,0.673364800768,0.240690488261,0.0859447109706
5919,0.643435626126,0.26057423056,0.0959901433141
5921,0.633839219813,0.267422053631,0.0987387265555
5922,0.607015912974,0.28419274034,0.108791346686
5924,0.635124393129,0.266844445263,0.0980311616071
5929,0.648990922413,0.256375998295,0.0946330792922
5930,0.639342957275,0.263730492659,0.0969265500656
5934,0.6405213886,0.26296323003,0.0965153813696
5936,0.643566888447,0.260181496001,0.0962516155525
5937,0.651411480843,0.254615260063,0.0939732590942
5938,0.595065534063,0.291118083473,0.113816382464
5939,0.775693275162,0.165133424255,0.0591733005821
5940,0.793096000488,0.151181470191,0.0557225293209
5941,0.676525521457,0.236997657081,0.0864768214617
5942,0.633570875835,0.267835856565,0.0985932676002
5943,0.673789764131,0.238988059477,0.0872221763925
5944,0.809527195109,0.139207386988,0.0512654179026
