id,predict_0,predict_1,predict_2
5392,0.992266714573,0.0062834979035,0.00144976424053
5395,0.759160220623,0.217329874634,0.0235099196434
5398,0.289929890632,0.608350920677,0.101719211042
5399,0.300018256903,0.698753291368,0.00122847477906
5400,0.991449892521,0.0078222695738,0.000727839767935
5402,0.958996802568,0.0406082347036,0.000394956325181
5403,0.622795152664,0.376794886589,0.000409944623243
5404,0.170074498653,0.445102900267,0.384822615981
5407,0.0121072325855,0.254207798838,0.733684962988
5408,0.622920918464,0.303184682131,0.0738943845034
5409,0.141902852059,0.772274249792,0.0858228832483
5411,0.941976428032,0.0412898883223,0.0167337041348
5412,0.756993031502,0.237287887931,0.0057190656662
5415,0.641896879673,0.357655489444,0.000447634374723
5420,0.985033094883,0.0136650390923,0.00130187417381
5421,0.506122803688,0.317252415419,0.176624751091
5425,0.0253643877805,0.132190006972,0.842445623874
5428,0.993823647499,0.00611944310365,5.6871565903e-05
5429,0.943036657572,0.00084171415074,0.0561216112226
5431,0.751790630817,0.0741176448762,0.174091728032
5432,0.836280995608,0.163586927951,0.000132060158649
5435,0.16808141768,0.831623136997,0.000295461388305
5437,0.103172655404,0.166222918034,0.730604434014
5441,0.858512592316,0.074834153056,0.0666532304138
5442,0.994478940963,0.0054808948189,4.01787401643e-05
5443,0.848026299476,0.0200810208917,0.131892668456
5445,0.857702326775,0.142132613063,0.000165054094395
5446,0.810674619675,0.0641459822655,0.12517939061
5447,0.845321440697,0.135205937922,0.019472623244
5450,0.106655449048,0.0637554295361,0.829589104652
5451,0.570926523209,0.380763912201,0.0483095534146
5452,0.562446969748,0.426116538048,0.0114364847541
5453,0.835604214668,0.110676336289,0.0537194362376
5454,0.991465598345,0.00762546621265,0.000908933230675
5455,0.961037158966,0.0383835509419,0.0005792878801
5460,0.842899614573,0.145241300017,0.0118590826168
5461,0.913370263576,0.0835787460208,0.003051021602
5462,0.998742103576,0.0012285609264,2.93281555059e-05
5463,0.999382376671,0.000598379177975,1.92520165001e-05
5465,0.143255086988,0.808146321774,0.0485985875129
5466,0.353365325928,0.645840382576,0.000794285559095
5467,0.977632820606,0.022276699543,9.04818152775e-05
5469,0.139091959596,0.851241672039,0.0096663767472
5470,0.708055502176,0.280059421062,0.0118850879371
5474,0.443240135908,0.556366145611,0.000393732625526
5475,0.300453078747,0.317269974947,0.382276931405
5477,0.882974588871,0.00811628066005,0.108909125812
5479,0.863213849068,0.132156509161,0.00462960638106
5481,0.166999790072,0.813025546074,0.0199747048318
5482,0.909995239973,0.0898012027144,0.000203558607609
5484,0.0966037511825,0.723432159424,0.17996410802
5485,0.311702752113,0.685202693939,0.00309453974478
5486,0.177298631147,0.800704216957,0.0219971351325
5487,0.509996533394,0.457191646099,0.032811820507
5489,0.601710993051,0.200204877556,0.198084144294
5492,0.300810132921,0.638687419892,0.060502447188
5494,0.644122707844,0.355644923449,0.000232392732869
5496,0.383250308037,0.614402520657,0.00234715733677
5498,0.996311903,0.00361044099555,7.76731030785e-05
5499,0.999870657921,0.00012228579726,7.0639180194e-06
5501,0.97722285986,0.02268531546,9.17773286345e-05
5503,0.988148063421,0.00187331892084,0.0099785923958
5506,0.574237912894,0.403779298067,0.0219827890396
5508,0.798884564638,0.184387332201,0.0167281143367
5511,0.675295615196,0.324339663983,0.000364701263607
5512,0.63437845707,0.347676849365,0.017944701016
5513,0.788889312744,0.190890198946,0.0202204994858
5514,0.53253326416,0.467150354386,0.000316389661748
5515,0.0965170145035,0.67404204607,0.229440933839
5516,0.563668519259,0.436023712158,0.000307772832457
5517,0.0328486599028,0.355049875379,0.612101453543
5518,0.456866770983,0.540681868792,0.0024513443932
5519,0.868919754029,0.00242831860669,0.128651930392
5526,0.568969488144,0.430822640657,0.000207843811949
5528,0.202387361229,0.79383712411,0.00377551466226
5529,0.87930586338,0.120603148267,9.1012836492e-05
5530,0.435506802797,0.561275410652,0.00321778608486
5531,0.133722355962,0.708966910839,0.157310716435
5532,0.190684595704,0.433201953769,0.376113450527
5533,0.474507287145,0.510149300099,0.0153433894738
5534,0.374400573969,0.618260872364,0.0073385233991
5535,0.987686276436,0.0109780877828,0.0013356145937
5536,0.229702231288,0.662493479252,0.10780430017
5538,0.0867761254311,0.172032947838,0.741190934181
5540,0.630325889587,0.369514459372,0.000159630493727
5541,0.882391285896,0.10191192776,0.0156967733055
5542,0.762104046345,0.23768709898,0.000208844139707
5543,0.124513982236,0.056055061519,0.819430941344
5544,0.89634616375,0.0921686656773,0.0114851593971
5548,0.953414022922,0.0462268292904,0.000359150697477
5549,0.360385024547,0.619613623619,0.0200013704598
5552,0.885333967209,0.111180621386,0.00348542816937
5553,0.652571904659,0.335636553168,0.0117915682494
5554,0.456315472722,0.304108524323,0.239575988055
5555,0.980529397726,0.0193899609148,8.06429598015e-05
5560,0.998908877373,0.00105911795981,3.19952523568e-05
5561,0.226170527935,0.740272980929,0.0335564762354
5563,0.0053131999448,0.0595615275204,0.935125273466
5565,0.999454796314,0.000523744150995,2.14335959754e-05
5566,0.886359208823,0.113522809371,0.000117998395581
5567,0.265684919059,0.661119866371,0.0731952294707
5568,0.201751548052,0.62164349258,0.17660497427
5570,0.833460879326,0.166416588426,0.000122488956549
5571,0.556590139866,0.207368722558,0.236041152477
5572,0.101636066288,0.222095617652,0.676268327236
5574,0.949910521507,0.048917979002,0.00117152556777
5575,0.97087547183,0.0289628989995,0.000161623291206
5577,0.0421247854829,0.420833170414,0.537042021751
5578,0.997826635838,0.00211131223477,6.2034188886e-05
5579,0.764603364467,0.235292554647,0.000104076127172
5581,0.9570902884,0.0427696630358,0.000140052405186
5582,0.75376739502,0.245230770111,0.00100183906034
5583,0.891104125977,0.108815252222,8.0640325905e-05
5584,0.458760470152,0.540972948075,0.000266594230197
5585,0.366193550825,0.268845820427,0.364960628748
5586,0.0735356800258,0.0943118661642,0.832152450085
5588,0.120484061912,0.875658267737,0.00385765358805
5589,0.028381600976,0.888578397036,0.0830399870872
5590,0.240605226159,0.758496665955,0.000898101367055
5592,0.99827080965,0.00169581593945,3.33465723088e-05
5594,0.869148862362,0.0958158776164,0.0350352823735
5595,0.644830060005,0.343659739196,0.0115102287382
5596,0.303433841467,0.696333909034,0.000232234771829
5597,0.409175884724,0.454359781742,0.136464333534
5600,0.986020267009,0.0138838794082,9.5841700386e-05
5604,0.509218585491,0.490600067377,0.000181346898898
5605,0.882931524515,0.116977887601,9.05992274055e-05
5606,0.805960547924,0.127614885568,0.0664245571941
5610,0.0844021432102,0.264146277308,0.651451575756
5611,0.987022489309,0.0121974926442,0.000780038768425
5612,0.180755737424,0.644384908676,0.174859365076
5613,0.991297781468,0.00865894183515,4.32829547208e-05
5615,0.900107604265,0.090924243629,0.00896812975405
5616,0.997166782617,0.00278033781797,5.28791642865e-05
5617,0.590106773376,0.386100333929,0.023792874068
5619,0.993686914444,0.00627086497845,4.2215022404e-05
5620,0.992751717568,0.0072037046775,4.46008889412e-05
5621,0.454699218273,0.506668120622,0.0386326760053
5622,0.350583618879,0.649155104161,0.000261268229224
5623,0.275486317277,0.712915050984,0.0115986317396
5625,0.914223146439,0.0856381386518,0.000138690811582
5626,0.988671898842,0.0111147817224,0.00021330988966
5627,0.985762804747,0.0141496025026,8.7579639512e-05
5629,0.820978200435,0.0605431582779,0.118478617072
5631,0.958937346936,0.0354924350977,0.0055701956153
5635,0.224497222901,0.516666430235,0.258836346865
5638,0.0091065466404,0.19639030993,0.794503128529
5639,0.896466994285,0.10344573427,8.7278698629e-05
5640,0.956906914711,0.041464690119,0.00162839121185
5642,0.680002951622,0.236649009586,0.0833480760455
5643,0.0173589289188,0.150231811404,0.832409274578
5644,0.453169059754,0.546338486671,0.000492448220029
5645,0.720176315308,0.279577428102,0.000246247102041
5646,0.965887993574,0.0340276584029,8.4339582827e-05
5651,0.991459488868,0.00844884105025,9.16772987695e-05
5652,0.146517029405,0.3028365314,0.550646454096
5653,0.993493556976,0.00646392721685,4.25382822869e-05
5654,0.0337115637958,0.599206918478,0.3670814991
5655,0.168263595179,0.086006641388,0.745729750395
5656,0.892132782936,0.107788123563,7.9100820585e-05
5659,0.999455034733,0.000529424112755,1.55787129188e-05
5660,0.246334420144,0.744200503826,0.00946506112815
5661,0.998740077018,0.00122631818522,3.35613513016e-05
5662,0.992786049843,0.0060261194594,0.00118779204786
5664,0.993741571903,0.00621576746925,4.2653620767e-05
5667,0.636099529267,0.105497869849,0.258402608335
5670,0.997682273388,0.00225336686708,6.4352148911e-05
5675,0.990242749452,0.0087564997375,0.00100072612986
5676,0.216052919626,0.783028066159,0.000919008103665
5677,0.00469185970723,0.11738650538,0.87792160511
5678,0.863692057132,0.133599150181,0.00270878663286
5680,0.644506394863,0.355358660221,0.000134945759782
5681,0.148785236478,0.848676335812,0.00253843981773
5682,0.0902281880379,0.19037463069,0.71939715147
5684,0.138132313639,0.334035885334,0.527831804752
5685,0.975935399532,0.0239653810859,9.9224249425e-05
5686,0.676253950596,0.321620637178,0.00212542433292
5687,0.931921434402,0.0679975740612,8.0997830082e-05
5688,0.112722491287,0.884550416469,0.00272708525881
5690,0.919035059214,0.0772549018264,0.00371003570035
5691,0.48849208355,0.490209001303,0.0212989095598
5694,0.746019673347,0.233992221951,0.0199881196022
5695,0.285330930352,0.711048132181,0.00362093187869
5697,0.759426319599,0.234213328361,0.00636032409965
5698,0.990394771099,0.00857908837495,0.00102613866329
5699,0.819336926937,0.16723819226,0.013424873352
5700,0.997456073761,0.00249145086854,5.2488063375e-05
5704,0.101958844066,0.890390646457,0.00765054114165
5705,0.719223415852,0.264034742117,0.01674185507
5706,0.925334107876,0.0651926055551,0.00947331264615
5710,0.592874085903,0.405305051803,0.00182084087282
5712,0.222409328819,0.690004503727,0.0875861898064
5713,0.999762624502,0.00022507700487,1.23104618978e-05
5715,0.99891346693,0.0010591277387,2.73701571132e-05
5716,0.964494764805,0.0344084426761,0.00109677645378
5717,0.513688075542,0.300766909122,0.185545000434
5718,0.999719113111,0.000266671442659,1.42274111567e-05
5719,0.999110519886,0.000872342614455,1.71470019268e-05
5722,0.936415970325,0.0484159439802,0.0151680987328
5723,0.162494784594,0.829153740406,0.00835145637395
5724,0.057518272847,0.112232074514,0.830249643326
5730,0.873807114363,0.118542137742,0.007650738582
5734,0.345883658529,0.618378037215,0.0357382968068
5735,0.778570628166,0.221021109819,0.00040824781172
5736,0.792419922352,0.198285627365,0.00929442513735
5737,0.340579208732,0.634033221007,0.0253875665367
5739,0.531732904911,0.383809873461,0.0844572216273
5740,0.0685261406005,0.10177282542,0.829701030255
5741,0.0645984813571,0.0793427277357,0.856058800221
5743,0.455325138569,0.511781024933,0.032893832773
5744,0.807971334457,0.0235963910818,0.168432265148
5746,0.516728281975,0.481136888265,0.00213482929394
5747,0.998509705066,0.00145205436274,3.82430698665e-05
5748,0.215130746364,0.784645259381,0.000224031857215
5754,0.231309820712,0.00315981800668,0.765530335903
5755,0.999742388726,0.000244746683165,1.28838864839e-05
5756,0.944092226029,0.0508840938099,0.00502367829905
5757,0.921027064324,0.074769407511,0.0042035067454
5758,0.889633738994,0.110277945548,8.83036263985e-05
5760,0.900417786836,0.0994500622153,0.000132152214065
5761,0.98536258936,0.0134048704058,0.00123251299374
5763,0.832935726642,0.164305748045,0.00275852694176
5765,0.361680835486,0.634078323841,0.00424085184932
5766,0.452598154545,0.192653647065,0.354748213291
5768,0.794837510586,0.149880988896,0.0552815005183
5769,0.80473049879,0.0991436123848,0.0961259037256
5770,0.935107719898,0.064749256894,0.00014303108037
5771,0.328119051456,0.0658708810805,0.606010067463
5776,0.00953336805105,0.0186340361833,0.971832603216
5778,0.924334001541,0.0755654416978,0.000100559234852
5779,0.139300435782,0.853462159633,0.007237452548
5780,0.909588229656,0.0902550287545,0.000156768219312
5781,0.491959810257,0.507157117129,0.000883072963915
5782,0.969030827284,0.0178170762956,0.0131521057337
5783,0.689129221439,0.310658586025,0.000212185594137
5788,0.0363522656262,0.180597758293,0.783049964905
5789,0.991070508957,0.00884729251265,8.2178397861e-05
5790,0.687928962708,0.307546374202,0.00452465983107
5791,0.971075236797,0.0288409069181,8.38416672195e-05
5792,0.758151841163,0.200271594524,0.041576564312
5793,0.767577242851,0.232203382254,0.000219395020395
5796,0.760456931591,0.234551373124,0.00499169854447
5797,0.989002108574,0.0104564409703,0.000541470129975
5799,0.93720895052,0.059088230133,0.00370281771757
5800,0.760184013844,0.238385146857,0.00143084174487
5801,0.509745717049,0.0824491381645,0.407805144787
5802,0.975495904684,0.0230359956622,0.00146810745355
5805,0.99396109581,0.00599634367975,4.255971362e-05
5808,0.549494326114,0.430677205324,0.0198284722865
5810,0.871075880528,0.128729093075,0.000195038941456
5812,0.985503315926,0.0143699292094,0.000126733124489
5813,0.775688040257,0.22379521355,0.00051672162954
5814,0.988160312176,0.0117801092565,5.9569490986e-05
5815,0.28649019152,0.060889204219,0.652620613575
5816,0.997388571501,0.00255872635171,5.2705181588e-05
5817,0.462078279257,0.537733533978,0.000188185062143
5819,0.96486389637,0.0350481718779,8.79247454575e-05
5820,0.181904291362,0.691653609276,0.126442117989
5821,0.719404613972,0.270276130736,0.0103192785755
5822,0.454752728343,0.545001149177,0.000246129144216
5826,0.269125539064,0.7281650424,0.00270941224881
5829,0.273291710019,0.726460051537,0.000248249445576
5830,0.453358149528,0.463892756402,0.082749094069
5831,0.937401604652,0.062225012295,0.000373406277504
5832,0.627911269665,0.262807571888,0.109281167761
5833,0.407123193145,0.584269315004,0.0086075030267
5834,0.979772746563,0.00578518072145,0.0144420629367
5838,0.978320002556,0.0216080527752,7.19352829035e-05
5839,0.101204916835,0.894199281931,0.00459579005837
5840,0.5014539361,0.498251378536,0.00029468088178
5841,0.997078955173,0.00287496903911,4.6076344006e-05
5842,0.997766286135,0.00220285728574,3.08686721837e-05
5843,0.489685845375,0.510149645805,0.000164512282936
5846,0.770374572277,0.229409867525,0.000215547159314
5847,0.523104095459,0.476515537501,0.000380336190574
5848,0.994201719761,0.0057274075225,7.0868729381e-05
5850,0.468876123428,0.226789689064,0.304334187507
5851,0.609728169441,0.381934511661,0.00833732821045
5855,0.161556068063,0.736610198021,0.101833741367
5856,0.656360179186,0.146844780445,0.196795051545
5857,0.335100656748,0.654556894302,0.0103424759582
5858,0.58716019094,0.412648612261,0.000191196682863
5861,0.993947505951,0.00511695444585,0.00093556463253
5863,0.431545257569,0.0558903068305,0.5125644207
5864,0.993665456772,0.0062667336315,6.78456490275e-05
5865,0.804425323009,0.19491340816,0.000661290891005
5869,0.894516551494,0.105387896672,9.555980796e-05
5870,0.690281379223,0.162374465168,0.147344177961
5875,0.532318425179,0.364461317658,0.103220249713
5877,0.961219966411,0.024933187291,0.0138468146324
5878,0.99289059639,0.0070111681707,9.82285273495e-05
5879,0.997333526611,0.00262277550064,4.37190174125e-05
5881,0.359815752506,0.639953055978,0.000231197438552
5882,0.975423723459,0.0244714394212,0.000104829014162
5883,0.554309040308,0.44550807774,0.000182902615052
5884,0.997624009847,0.00233086710796,4.51283449365e-05
5885,0.893379682302,0.106479798816,0.000140507792821
5886,0.998815655708,0.00116872880608,1.5639783669e-05
5890,0.771101427078,0.224657523632,0.0042410865426
5892,0.916239750385,0.0835595682263,0.000200643175049
5893,0.0709420341998,0.132023784518,0.797034198046
5896,0.782382988929,0.213546162844,0.00407083146274
5898,0.928228914738,0.0680214837195,0.00374960992485
5900,0.658461230993,0.333582815528,0.0079559497535
5902,0.0328881703317,0.136859092116,0.830252718926
5905,0.754207825661,0.241406196356,0.00438598264009
5906,0.997604250908,0.0023720250465,2.37334370468e-05
5911,0.662597566843,0.330608360469,0.0067940559238
5912,0.112548942864,0.41852337122,0.468927693367
5914,0.99271017313,0.0072425031103,4.73203072033e-05
5915,0.462413442135,0.514051872492,0.0235346797853
5916,0.784547442198,0.211847601831,0.00360495736823
5917,0.0720940560103,0.154091960192,0.773813968897
5918,0.979532808066,0.018033368513,0.00243380200118
5919,0.266863250733,0.729297435283,0.0038393214345
5921,0.637432849407,0.34685408473,0.0157130677253
5922,0.834202998877,0.140109343827,0.0256876442582
5924,0.61889654398,0.316001650691,0.0651018323377
5929,0.372972720862,0.611280715466,0.0157465469092
5930,0.217263908684,0.776188290119,0.00654779933395
