id,predict_0,predict_1,predict_2
4753,0.828525364399,0.109033204615,0.0624414123595
4755,0.220140457153,0.747377157211,0.0324824117124
4759,0.827877104282,0.171814531088,0.000308391929138
4760,0.740333199501,0.159645706415,0.100021108985
4761,0.583321094513,0.312018066645,0.104660883546
4763,0.0915620476007,0.749351799488,0.159086167812
4765,0.987273693085,0.0125251403078,0.000201156159164
4766,0.0945230424404,0.881771326065,0.0237056128681
4767,0.025573823601,0.0628889277577,0.91153717041
4768,0.464028060436,0.155125707388,0.380846261978
4770,0.111461929977,0.301920711994,0.586617350578
4772,0.115518897772,0.319968700409,0.564512372017
4773,0.990896582603,0.0090214535594,8.19682318252e-05
4774,0.94615650177,0.0347938090563,0.0190496854484
4775,0.899325966835,0.0926186665893,0.00805531255901
4776,0.97001349926,0.026205105707,0.00378138548695
4777,0.994151234627,0.00567898061126,0.000169747596374
4778,0.634109795094,0.365547597408,0.00034261183464
4779,0.619054913521,0.374579191208,0.00636586220935
4780,0.366177588701,0.633236289024,0.000586126989219
4783,0.90750670433,0.0922544598579,0.000238864711719
4784,0.794956445694,0.197039425373,0.00800417084247
4786,0.849969029427,0.0450609102845,0.104970097542
4787,0.943340778351,0.0549701936543,0.00168898515403
4788,0.805767536163,0.180005073547,0.0142273493111
4789,0.957705259323,0.0420991256833,0.000195602246094
4790,0.589125990868,0.410507321358,0.000366643595044
4791,0.516693294048,0.227388173342,0.255918562412
4793,0.122659422457,0.876982986927,0.000357634358807
4795,0.931335330009,0.0608030855656,0.00786158349365
4796,0.108583748341,0.843891620636,0.0475246161222
4797,0.0493678115308,0.179411888123,0.771220326424
4798,0.10987007618,0.864315032959,0.0258148685098
4801,0.528609991074,0.469803273678,0.00158672151156
4803,0.474289357662,0.390703678131,0.135006904602
4804,0.988436222076,0.0114429201931,0.000120803029859
4805,0.0871973484755,0.129599392414,0.783203244209
4807,0.1684923172,0.829235196114,0.0022724296432
4808,0.944850683212,0.0549548640847,0.000194413500139
4809,0.975193023682,0.0232821963727,0.00152477645315
4812,0.968753695488,0.0310885980725,0.000157711576321
4814,0.927687346935,0.0606277771294,0.0116849057376
4815,0.00653484975919,0.0172374509275,0.976227760315
4820,0.991280674934,0.00862468220294,9.46058717091e-05
4821,0.256317794323,0.0644270628691,0.679255187511
4822,0.987522721291,0.0123581178486,0.000119147982332
4823,0.653927922249,0.334567517042,0.0115045085549
4824,0.589546740055,0.343523740768,0.0669294968247
4827,0.994223356247,0.00571904145181,5.76137572352e-05
4828,0.488187044859,0.511296153069,0.000516792933922
4829,0.0265331380069,0.0747402459383,0.898726582527
4830,0.335559397936,0.614924907684,0.0495157130063
4832,0.142335385084,0.500014901161,0.357649743557
4834,0.052307523787,0.131308719516,0.816383719444
4837,0.79975092411,0.172762274742,0.0274868533015
4838,0.900181889534,0.099341109395,0.000476998218801
4840,0.996113181114,0.00376275554299,0.000124100435642
4841,0.862130403519,0.128766059875,0.00910354591906
4843,0.992740392685,0.00716905202717,9.05862107174e-05
4845,0.0492258556187,0.148408681154,0.802365481853
4847,0.818143844604,0.176991984248,0.0048641525209
4850,0.957700133324,0.0325597412884,0.00974009558558
4851,0.756179213524,0.240815877914,0.00300484569743
4854,0.655333995819,0.326861739159,0.0178042389452
4855,0.589673876762,0.401794791222,0.00853132084012
4857,0.936982214451,0.043619170785,0.0193986520171
4859,0.605980098248,0.374860227108,0.019159656018
4860,0.736770033836,0.262475967407,0.000754006905481
4862,0.0161090772599,0.0363272055984,0.947563707829
4866,0.988969802856,0.0109555879608,7.45569195715e-05
4867,0.998223245144,0.00173472124152,4.20144933742e-05
4868,0.939550995827,0.0602207779884,0.000228220495046
4869,0.695174455643,0.304564207792,0.000261292094365
4870,0.980068802834,0.0186994448304,0.0012317916844
4871,0.847348153591,0.152163639665,0.000488206016598
4872,0.999688625336,0.000292360433377,1.89429629245e-05
4874,0.905945777893,0.0735172107816,0.0205370336771
4875,0.947627544403,0.0509150326252,0.00145733437967
4878,0.8028652668,0.0967281013727,0.100406676531
4884,0.482007741928,0.478146076202,0.0398461893201
4885,0.594925761223,0.317551076412,0.0875231921673
4887,0.701720833778,0.254898011684,0.0433811247349
4888,0.844850063324,0.14296323061,0.0121867060661
4889,0.904814839363,0.0949045568705,0.000280535314232
4890,0.754682064056,0.243403464556,0.0019145362312
4891,0.193724229932,0.753578841686,0.0526969507337
4892,0.867598772049,0.110443294048,0.0219579488039
4893,0.786867976189,0.130032256246,0.0830997079611
4894,0.0197502486408,0.971527814865,0.00872197933495
4895,0.235668003559,0.75802719593,0.00630479678512
4897,0.411818414927,0.553018331528,0.0351632758975
4898,0.988951265812,0.0109821623191,6.65580737405e-05
4899,0.309503108263,0.629200935364,0.0612959489226
4900,0.120586037636,0.871953129768,0.00746082700789
4901,0.839970111847,0.152287244797,0.00774268060923
4902,0.337248682976,0.626279652119,0.0364716872573
4907,0.018076390028,0.0434811264277,0.938442468643
4908,0.874631285667,0.114975877106,0.0103928791359
4909,0.378151059151,0.621129333973,0.00071958109038
4910,0.771783649921,0.213891282678,0.0143250729889
4911,0.890249013901,0.104530729353,0.00522021390498
4912,0.987104892731,0.00324056204408,0.00965454988182
4914,0.292395830154,0.70697337389,0.000630764639936
4915,0.826715826988,0.165220439434,0.00806381274015
4917,0.946631073952,0.0527101904154,0.000658777076751
4918,0.993779420853,0.00612001214176,0.000100607081549
4919,0.960097432137,0.037391860038,0.00251067872159
4920,0.898728132248,0.100706189871,0.000565665774047
4922,0.201591998339,0.786971926689,0.0114361103624
4923,0.0118756983429,0.0216926392168,0.966431677341
4925,0.95169878006,0.0480529367924,0.000248299911618
4926,0.97507083416,0.0246505085379,0.000278706138488
4927,0.519103050232,0.426006168127,0.054890781641
4928,0.989332199097,0.0104903355241,0.000177456648089
4932,0.884734153748,0.0952819809318,0.0199838709086
4937,0.701243638992,0.214601755142,0.0841546356678
4939,0.987005233765,0.012854157947,0.000140603078762
4940,0.714265704155,0.281262904406,0.00447142403573
4942,0.699512481689,0.289766401052,0.0107211098075
4944,0.860327839851,0.0842836946249,0.0553883910179
4945,0.209773153067,0.783767163754,0.00645966921002
4947,0.871553897858,0.0577531531453,0.0706929415464
4948,0.786308348179,0.104845203459,0.108846448362
4950,0.147903054953,0.845539033413,0.0065578809008
4951,0.434110403061,0.302095115185,0.263794481754
4953,0.909437298775,0.0166806373745,0.0738820433617
4954,0.895616531372,0.0812376514077,0.0231458861381
4955,0.446050941944,0.408479809761,0.145469248295
4956,0.98715698719,0.0127210300416,0.000121935983771
4957,0.846098303795,0.146896332502,0.00700534973294
4958,0.752700924873,0.230023428798,0.0172756556422
4961,0.999163806438,0.00080977298785,2.64709997282e-05
4964,0.835215806961,0.15819889307,0.00658535584807
4968,0.722475290298,0.260188132524,0.0173365473747
4971,0.961467027664,0.038356885314,0.000176070985617
4976,0.716206252575,0.200800657272,0.0829930901527
4977,0.741124272346,0.238308519125,0.0205672122538
4978,0.856120347977,0.079282566905,0.064597055316
4981,0.955269932747,0.0445517748594,0.000178329253686
4982,0.994753241539,0.00512422807515,0.000122514771647
4983,0.877930760384,0.0944722294807,0.0275969561189
4984,0.802141845226,0.184308797121,0.0135493576527
4985,0.994056820869,0.00579583924264,0.000147327125887
4988,0.852338552475,0.137896567583,0.00976482219994
4990,0.76296454668,0.22902983427,0.00800561998039
4991,0.906554818153,0.0867213010788,0.00672387657687
4992,0.357636392117,0.597405552864,0.0449580326676
4993,0.365727514029,0.597572565079,0.0366999134421
4994,0.700513720512,0.212740898132,0.0867453813553
4995,0.978922367096,0.020978178829,9.94805741357e-05
4996,0.414834797382,0.58318734169,0.00197782367468
4997,0.87993824482,0.119661346078,0.000400362128858
4998,0.56792974472,0.345863103867,0.0862071365118
4999,0.804258644581,0.186773210764,0.008968135342
5001,0.996349215508,0.00358190247789,6.89070075168e-05
5002,0.177265226841,0.217853188515,0.604881644249
5003,0.0291412323713,0.0732477232814,0.897611021996
5004,0.982805132866,0.0171029064804,9.20233651414e-05
5005,0.994285345078,0.00563177419826,8.29397904454e-05
5006,0.358579009771,0.639117121696,0.00230392697267
5007,0.78420239687,0.178538799286,0.0372587963939
5008,0.0385783463717,0.825187146664,0.136234492064
5011,0.0845009684563,0.246945917606,0.668553113937
5012,0.992476463318,0.00746138300747,6.22143270448e-05
5013,0.399932563305,0.583883225918,0.0161842126399
5015,0.624566793442,0.374921321869,0.000511812220793
5016,0.995722770691,0.00145660969429,0.00282054394484
5017,0.870851397514,0.0803797990084,0.048768773675
5019,0.180031090975,0.800027608871,0.0199412498623
5020,0.0131283383816,0.0277142524719,0.959157347679
5022,0.980852603912,0.0130095016211,0.00613790005445
5023,0.732596635818,0.26680663228,0.000596766069066
5024,0.535169959068,0.464443981647,0.000385991006624
5025,0.90602004528,0.0496832281351,0.0442967638373
5026,0.979957222939,0.0180313084275,0.00201146607287
5027,0.937771737576,0.0547180399299,0.00751018617302
5031,0.596510529518,0.403150200844,0.000339238205925
5033,0.503618240356,0.495848864317,0.000532844394911
5034,0.852049469948,0.0761206150055,0.0718299001455
5035,0.0789695829153,0.907160103321,0.013870366849
5036,0.997458815575,0.0024785073474,6.26519540674e-05
5038,0.996806502342,0.00304367230274,0.000149845393025
5041,0.864512443542,0.0830185413361,0.0524689480662
5042,0.761683940887,0.12406770885,0.114248409867
5043,0.839219927788,0.151984483004,0.00879556499422
5044,0.989595651627,0.0102265840396,0.000177725043613
5045,0.024425636977,0.971641778946,0.00393260549754
5048,0.982935667038,0.0163566768169,0.00070763041731
5050,0.287568926811,0.701991975307,0.0104390885681
5051,0.0174916684628,0.0572895407677,0.925218760967
5054,0.753274798393,0.239183679223,0.00754152052104
5055,0.981581866741,0.0181963704526,0.00022175333288
5057,0.863476395607,0.128045082092,0.00847849342972
5059,0.738018870354,0.252948880196,0.0090322336182
5060,0.844385623932,0.149448603392,0.00616575218737
5066,0.570766627789,0.0711509436369,0.358082413673
5067,0.85838329792,0.132942199707,0.00867450516671
5068,0.903124213219,0.0913303047419,0.00554553605616
5069,0.999234259129,0.000702802324668,6.29223504802e-05
5071,0.132824808359,0.855988383293,0.0111868083477
5072,0.702866315842,0.296548783779,0.000584884954151
5073,0.815204739571,0.159994661808,0.0248005948961
5076,0.831342935562,0.157753139734,0.0109039396048
5077,0.578231692314,0.380221128464,0.0415471605957
5078,0.720241427422,0.251328825951,0.0284297186881
5080,0.996998548508,0.00294991442934,5.15032952535e-05
5081,0.753103613853,0.246386453509,0.000509970122948
5082,0.276086241007,0.723254919052,0.000658780860249
5083,0.832845926285,0.140157461166,0.0269966386259
5084,0.370605409145,0.627139806747,0.00225480506197
5085,0.997535705566,0.00240525882691,5.90386007389e-05
5086,0.29012042284,0.0522653013468,0.65761423111
5087,0.157811075449,0.829051554203,0.0131374178454
5089,0.775790929794,0.175093114376,0.0491159185767
5091,0.0335866883397,0.0918364077806,0.874576926231
5092,0.998236835003,0.00170588085894,5.7273056882e-05
5093,0.226974725723,0.542395114899,0.23063018918
5094,0.219779729843,0.777561783791,0.00265850150026
5095,0.49029892683,0.508077144623,0.00162396021187
5096,0.986759185791,0.0130529366434,0.000187895726413
5097,0.995250940323,0.00467226887122,7.6804375567e-05
5102,0.996908783913,0.00303773907945,5.34804967174e-05
5103,0.46173453331,0.46927395463,0.0689914673567
5104,0.723705887794,0.272152066231,0.00414204783738
5105,0.913040518761,0.0774041637778,0.00955530349165
5106,0.940481603146,0.0592354275286,0.000282936729491
5107,0.0410560518503,0.871591210365,0.0873527377844
5108,0.320773124695,0.593039155006,0.0861877202988
5109,0.00871284306049,0.0218547657132,0.969432353973
5110,0.661224246025,0.334648042917,0.0041277334094
5111,0.989993572235,0.00989718735218,0.000109252869152
5117,0.323393553495,0.674609065056,0.00199733674526
5118,0.671719014645,0.270266354084,0.0580146312714
5124,0.887003421783,0.086455270648,0.0265413410962
5125,0.880426824093,0.119221419096,0.000351748254616
5126,0.169314697385,0.800223946571,0.0304613746703
5127,0.953888952732,0.0459437817335,0.000167269987287
5128,0.410277754068,0.58407586813,0.00564636522904
5130,0.736322164536,0.133492439985,0.130185425282
5131,0.820572257042,0.178960353136,0.000467323872726
5132,0.971499323845,0.028304470703,0.000196173496079
5133,0.168576553464,0.815113067627,0.0163103640079
5134,0.0538043342531,0.935932517052,0.0102631766349
5136,0.656086683273,0.343287050724,0.00062628579326
5137,0.771676778793,0.227356463671,0.000966715044342
5139,0.716992139816,0.273913860321,0.00909402407706
5140,0.0193651244044,0.0550154522061,0.925619423389
5141,0.631062746048,0.356865227222,0.0120720472187
5142,0.678586781025,0.275407373905,0.046005859971
5143,0.86413538456,0.133497238159,0.00236733979546
5144,0.821236729622,0.1390838027,0.0396794602275
5145,0.958004415035,0.0418013185263,0.00019428988162
5146,0.172626107931,0.813383221626,0.0139906648546
5149,0.99426394701,0.00556598324329,0.000170045357663
5150,0.198801517487,0.728783905506,0.0724146068096
5151,0.724989771843,0.274466454983,0.000543731672224
5154,0.153704345226,0.406297504902,0.439998149872
5155,0.648376822472,0.314306437969,0.037316724658
5158,0.980463624001,0.0193687975407,0.000167605743627
5160,0.757092237473,0.218662887812,0.0242448709905
5161,0.891022205353,0.0921006351709,0.0168771743774
5162,0.968915343285,0.030403431505,0.00068124383688
5163,0.44973140955,0.549793481827,0.000475055683637
5164,0.947344660759,0.0520136393607,0.000641700869892
5165,0.196124732494,0.366514205933,0.437361061573
5166,0.946081459522,0.0537238270044,0.000194738997379
5167,0.905564188957,0.0820095092058,0.0124263055623
5170,0.707275629044,0.288239359856,0.00448495335877
5173,0.857501745224,0.135344699025,0.00715362327173
5174,0.998179554939,0.001785348868,3.50992631866e-05
5175,0.37947934866,0.588108658791,0.0324119701982
5176,0.57089972496,0.407331615686,0.02176865004
5177,0.995496630669,0.00443658558652,6.67751010042e-05
5178,0.0689257010818,0.913425624371,0.0176486913115
5180,0.707386493683,0.27367824316,0.0189352799207
5182,0.972672522068,0.0184143818915,0.00891306065023
5186,0.943640470505,0.0376206897199,0.0187389124185
5187,0.0230422988534,0.0698294788599,0.907128214836
5188,0.662243723869,0.319526225328,0.0182300396264
5189,0.963806390762,0.0360215045512,0.000172081025084
5190,0.0294007286429,0.654954910278,0.31564438343
5194,0.983000040054,0.0168069340289,0.000193061889149
5195,0.159513801336,0.538349151611,0.302137076855
5197,0.471649646759,0.432514190674,0.0958361774683
5198,0.995452404022,0.00445932429284,8.81961968844e-05
5199,0.820197820663,0.178227841854,0.00157431687694
5200,0.449466884136,0.480639636517,0.0698934271932
5204,0.0665614902973,0.886342287064,0.0470961816609
5205,0.930894851685,0.0688293725252,0.000275865313597
5206,0.854624152184,0.142441928387,0.00293396273628
5208,0.995630502701,0.00428082793951,8.86277703103e-05
5211,0.977160692215,0.0227076690644,0.000131558539579
5215,0.739388644695,0.211532026529,0.049079336226
5220,0.556983232498,0.43899667263,0.00402005249634
5221,0.0661800727248,0.144779875875,0.789040029049
5222,0.688859283924,0.310792058706,0.000348663539626
5223,0.747757434845,0.251840174198,0.000402365811169
5224,0.602092266083,0.313553273678,0.0843544304371
5225,0.918290495872,0.0760793834925,0.00563008384779
5227,0.156842648983,0.834163546562,0.00899376813322
5228,0.997820496559,0.00213008071296,4.94225823786e-05
5230,0.799251377583,0.13725656271,0.0634920373559
5231,0.956916093826,0.0428980365396,0.000185931567103
5233,0.999810695648,0.000173217587871,1.6089368728e-05
5234,0.998093724251,0.00187157490291,3.46338747477e-05
5235,0.822578370571,0.17086365819,0.00655798055232
5236,0.972650229931,0.0272118672729,0.000137954950333
5238,0.885315835476,0.114413492382,0.000270686054137
5239,0.997671306133,0.00226479349658,6.39317368041e-05
5240,0.989014029503,0.0108625683933,0.00012345588766
5241,0.0760085582733,0.15542961657,0.768561780453
5244,0.688118100166,0.198119133711,0.113762766123
5245,0.961994230747,0.0345788002014,0.00342696439475
5247,0.040499009192,0.805344343185,0.15415661037
5250,0.988825201988,0.010988632217,0.000186202290934
5251,0.981565833092,0.0164338219911,0.00200037565082
5252,0.757936775684,0.241575807333,0.000487422687002
